gene	transcript	protein_change	score	pvalue	qvalue	info
IRF2BP2	ENST00000366609	.	.	0.118156944357	0.517187737898	.
IRF2BPL	ENST00000238647	.	.	0.118156944357	0.517187737898	.
LRRC3	ENST00000291592	.	.	0.118156944357	0.517187737898	.
JUN	ENST00000371222	.	.	0.118156944357	0.517187737898	.
SCNN1B	ENST00000343070	.	.	0.118156944357	0.517187737898	.
ARHGEF38	ENST00000420470	.	.	0.118156944357	0.517187737898	.
CEP19	ENST00000409690	.	.	0.118156944357	0.517187737898	.
TAL1	ENST00000294339	.	.	0.118156944357	0.517187737898	.
DNAJC1	ENST00000376980	.	.	0.118156944357	0.517187737898	.
THEMIS2	ENST00000373921	.	.	0.118156944357	0.517187737898	.
PITHD1	ENST00000246151	.	.	0.118156944357	0.517187737898	.
SNRNP48	ENST00000342415	.	.	0.118156944357	0.517187737898	.
CBS	ENST00000398165	.	.	0.118156944357	0.517187737898	.
ANKRD53	ENST00000360589	.	.	0.118156944357	0.517187737898	.
SIRT4	ENST00000202967	.	.	0.118156944357	0.517187737898	.
FGF19	ENST00000294312	.	.	0.118156944357	0.517187737898	.
CREB3L4	ENST00000368607	.	.	0.118156944357	0.517187737898	.
CRYBA1	ENST00000225387	.	.	0.118156944357	0.517187737898	.
ZC3H8	ENST00000409573	.	.	0.118156944357	0.517187737898	.
PLCL2	ENST00000418129	.	.	0.118156944357	0.517187737898	.
IRGQ	ENST00000422989	.	.	0.118156944357	0.517187737898	.
IGSF6	ENST00000268389	.	.	0.118156944357	0.517187737898	.
APOL2	ENST00000249066	.	.	0.118156944357	0.517187737898	.
EBI3	ENST00000221847	.	.	0.118156944357	0.517187737898	.
MAT1A	ENST00000372213	.	.	0.118156944357	0.517187737898	.
OSBP	ENST00000263847	.	.	0.118156944357	0.517187737898	.
SNX5	ENST00000377768	.	.	0.118156944357	0.517187737898	.
CCDC127	ENST00000296824	.	.	0.118156944357	0.517187737898	.
KHSRP	ENST00000398148	.	.	0.118156944357	0.517187737898	.
MYT1	ENST00000328439	.	.	0.118156944357	0.517187737898	.
MGEA5	ENST00000361464	.	.	0.118156944357	0.517187737898	.
FABP7	ENST00000368444	.	.	0.118156944357	0.517187737898	.
PGAM2	ENST00000297283	.	.	0.118156944357	0.517187737898	.
HNRNPL	ENST00000221419	.	.	0.118156944357	0.517187737898	.
NPY5R	ENST00000515560	.	.	0.118156944357	0.517187737898	.
SLC9A1	ENST00000263980	.	.	0.118156944357	0.517187737898	.
LIN7B	ENST00000221459	.	.	0.118156944357	0.517187737898	.
ZNF276	ENST00000443381	.	.	0.118156944357	0.517187737898	.
ZNF275	ENST00000370251	.	.	0.118156944357	0.517187737898	.
CLSTN1	ENST00000377298	.	.	0.118156944357	0.517187737898	.
MKNK1	ENST00000371946	.	.	0.118156944357	0.517187737898	.
CDSN	ENST00000376288	.	.	0.118156944357	0.517187737898	.
STIM2	ENST00000465503	.	.	0.118156944357	0.517187737898	.
ANTXR2	ENST00000403729	.	.	0.118156944357	0.517187737898	.
PTPN22	ENST00000359785	.	.	0.118156944357	0.517187737898	.
MAPT	ENST00000344290	.	.	0.118156944357	0.517187737898	.
FBXO5	ENST00000229758	.	.	0.118156944357	0.517187737898	.
RFC3	ENST00000434425	.	.	0.118156944357	0.517187737898	.
DQX1	ENST00000404568	.	.	0.118156944357	0.517187737898	.
SLC51A	ENST00000296327	.	.	0.118156944357	0.517187737898	.
FAHD2B	ENST00000414820	.	.	0.118156944357	0.517187737898	.
POLD3	ENST00000263681	.	.	0.118156944357	0.517187737898	.
AARD	ENST00000378279	.	.	0.118156944357	0.517187737898	.
FOLR4	ENST00000440961	.	.	0.118156944357	0.517187737898	.
L3MBTL2	ENST00000216237	.	.	0.118156944357	0.517187737898	.
GRAP2	ENST00000344138	.	.	0.118156944357	0.517187737898	.
ZNF296	ENST00000303809	.	.	0.118156944357	0.517187737898	.
CDC40	ENST00000368932	.	.	0.118156944357	0.517187737898	.
PIPSL	ENST00000480546	.	.	0.118156944357	0.517187737898	.
VOPP1	ENST00000285279	.	.	0.118156944357	0.517187737898	.
KLK2	ENST00000325321	.	.	0.118156944357	0.517187737898	.
MTRR	ENST00000264668	.	.	0.118156944357	0.517187737898	.
MAZ	ENST00000219782	.	.	0.118156944357	0.517187737898	.
YTHDF2	ENST00000373812	.	.	0.118156944357	0.517187737898	.
NUDT8	ENST00000376693	.	.	0.118156944357	0.517187737898	.
MEF2B	ENST00000162023	.	.	0.118156944357	0.517187737898	.
LRRC3B	ENST00000396641	.	.	0.118156944357	0.517187737898	.
CIB2	ENST00000258930	.	.	0.118156944357	0.517187737898	.
FAM117A	ENST00000240364	.	.	0.118156944357	0.517187737898	.
TJAP1	ENST00000372445	.	.	0.118156944357	0.517187737898	.
SLC16A7	ENST00000261187	.	.	0.118156944357	0.517187737898	.
PPM1J	ENST00000309276	.	.	0.118156944357	0.517187737898	.
INF2	ENST00000392634	.	.	0.118156944357	0.517187737898	.
PAX3	ENST00000392069	.	.	0.118156944357	0.517187737898	.
EVI5L	ENST00000538904	.	.	0.118156944357	0.517187737898	.
TNK1	ENST00000576812	.	.	0.118156944357	0.517187737898	.
RMND5B	ENST00000515098	.	.	0.118156944357	0.517187737898	.
TFRC	ENST00000360110	.	.	0.118156944357	0.517187737898	.
DHH	ENST00000266991	.	.	0.118156944357	0.517187737898	.
ZNF829	ENST00000520965	.	.	0.118156944357	0.517187737898	.
RNF123	ENST00000327697	.	.	0.118156944357	0.517187737898	.
NBN	ENST00000265433	.	.	0.118156944357	0.517187737898	.
RAP2B	ENST00000323534	.	.	0.118156944357	0.517187737898	.
DIS3	ENST00000377767	.	.	0.118156944357	0.517187737898	.
IMPAD1	ENST00000262644	.	.	0.118156944357	0.517187737898	.
ADARB1	ENST00000539173	.	.	0.118156944357	0.517187737898	.
THBD	ENST00000377103	.	.	0.118156944357	0.517187737898	.
ERMP1	ENST00000339450	.	.	0.118156944357	0.517187737898	.
PSMC6	ENST00000445930	.	.	0.118156944357	0.517187737898	.
LIN7A	ENST00000552864	.	.	0.118156944357	0.517187737898	.
RALB	ENST00000447591	.	.	0.118156944357	0.517187737898	.
DBF4B	ENST00000315005	.	.	0.118156944357	0.517187737898	.
DNAJB7	ENST00000307221	.	.	0.118156944357	0.517187737898	.
MSH3	ENST00000265081	.	.	0.118156944357	0.517187737898	.
XPR1	ENST00000367590	.	.	0.118156944357	0.517187737898	.
COPE	ENST00000262812	.	.	0.118156944357	0.517187737898	.
EHHADH	ENST00000231887	.	.	0.118156944357	0.517187737898	.
TMSB15B	ENST00000436583	.	.	0.118156944357	0.517187737898	.
RBMS2	ENST00000262031	.	.	0.118156944357	0.517187737898	.
DUSP12	ENST00000367943	.	.	0.118156944357	0.517187737898	.
OPRD1	ENST00000234961	.	.	0.118156944357	0.517187737898	.
ZNF140	ENST00000355557	.	.	0.118156944357	0.517187737898	.
BAMBI	ENST00000375533	.	.	0.118156944357	0.517187737898	.
PMS2	ENST00000265849	.	.	0.118156944357	0.517187737898	.
SLC19A2	ENST00000236137	.	.	0.118156944357	0.517187737898	.
CCDC62	ENST00000253079	.	.	0.118156944357	0.517187737898	.
PGM1	ENST00000371084	.	.	0.118156944357	0.517187737898	.
HOXD13	ENST00000392539	.	.	0.118156944357	0.517187737898	.
BCAP31	ENST00000458587	.	.	0.118156944357	0.517187737898	.
FDXR	ENST00000442102	.	.	0.118156944357	0.517187737898	.
ALOXE3	ENST00000318227	.	.	0.118156944357	0.517187737898	.
MMP15	ENST00000219271	.	.	0.118156944357	0.517187737898	.
NF2	ENST00000338641	.	.	0.118156944357	0.517187737898	.
ZNF426	ENST00000535489	.	.	0.118156944357	0.517187737898	.
P2RY11	ENST00000321826	.	.	0.118156944357	0.517187737898	.
AHSP	ENST00000302312	.	.	0.118156944357	0.517187737898	.
TTC7B	ENST00000328459	.	.	0.118156944357	0.517187737898	.
SLC41A1	ENST00000367137	.	.	0.118156944357	0.517187737898	.
UBE2E2	ENST00000396703	.	.	0.118156944357	0.517187737898	.
TMEM139	ENST00000359333	.	.	0.118156944357	0.517187737898	.
TBX10	ENST00000335385	.	.	0.118156944357	0.517187737898	.
CDYL	ENST00000397588	.	.	0.118156944357	0.517187737898	.
TBC1D3P2	ENST00000339120	.	.	0.118156944357	0.517187737898	.
SYT15	ENST00000374321	.	.	0.118156944357	0.517187737898	.
GPR179	ENST00000342292	.	.	0.118156944357	0.517187737898	.
C10orf2	ENST00000311916	.	.	0.118156944357	0.517187737898	.
VARS2	ENST00000541562	.	.	0.118156944357	0.517187737898	.
NFYA	ENST00000341376	.	.	0.118156944357	0.517187737898	.
MYBBP1A	ENST00000381556	.	.	0.118156944357	0.517187737898	.
TMBIM1	ENST00000444881	.	.	0.118156944357	0.517187737898	.
PICALM	ENST00000393346	.	.	0.118156944357	0.517187737898	.
ENTPD3	ENST00000301825	.	.	0.118156944357	0.517187737898	.
KRT24	ENST00000264651	.	.	0.118156944357	0.517187737898	.
TNFRSF10B	ENST00000276431	.	.	0.118156944357	0.517187737898	.
ZADH2	ENST00000322342	.	.	0.118156944357	0.517187737898	.
NCF2	ENST00000367535	.	.	0.118156944357	0.517187737898	.
HNRNPH3	ENST00000265866	.	.	0.118156944357	0.517187737898	.
IFNAR1	ENST00000270139	.	.	0.118156944357	0.517187737898	.
ZNF730	ENST00000597761	.	.	0.118156944357	0.517187737898	.
DIRC1	ENST00000308100	.	.	0.118156944357	0.517187737898	.
UROD	ENST00000246337	.	.	0.118156944357	0.517187737898	.
TNNT1	ENST00000588981	.	.	0.118156944357	0.517187737898	.
DMAP1	ENST00000372289	.	.	0.118156944357	0.517187737898	.
PDLIM3	ENST00000284770	.	.	0.118156944357	0.517187737898	.
ZDHHC3	ENST00000296127	.	.	0.118156944357	0.517187737898	.
TTC39A	ENST00000413473	.	.	0.118156944357	0.517187737898	.
C8orf37	ENST00000286688	.	.	0.118156944357	0.517187737898	.
TMEM89	ENST00000330862	.	.	0.118156944357	0.517187737898	.
TMEM81	ENST00000367167	.	.	0.118156944357	0.517187737898	.
SPARCL1	ENST00000418378	.	.	0.118156944357	0.517187737898	.
GPR157	ENST00000377411	.	.	0.118156944357	0.517187737898	.
TM4SF5	ENST00000270560	.	.	0.118156944357	0.517187737898	.
C7orf61	ENST00000332375	.	.	0.118156944357	0.517187737898	.
ZNF468	ENST00000595646	.	.	0.118156944357	0.517187737898	.
SLX4IP	ENST00000334534	.	.	0.118156944357	0.517187737898	.
OR5K2	ENST00000427338	.	.	0.118156944357	0.517187737898	.
SLC29A1	ENST00000393841	.	.	0.118156944357	0.517187737898	.
TOP1MT	ENST00000329245	.	.	0.118156944357	0.517187737898	.
PLXDC1	ENST00000315392	.	.	0.118156944357	0.517187737898	.
DMWD	ENST00000270223	.	.	0.118156944357	0.517187737898	.
ATXN7L1	ENST00000419735	.	.	0.118156944357	0.517187737898	.
CD244	ENST00000368033	.	.	0.118156944357	0.517187737898	.
WARS	ENST00000355338	.	.	0.118156944357	0.517187737898	.
NCDN	ENST00000373243	.	.	0.118156944357	0.517187737898	.
DEFB125	ENST00000382410	.	.	0.118156944357	0.517187737898	.
NSFL1C	ENST00000476071	.	.	0.118156944357	0.517187737898	.
PCDHB1	ENST00000306549	.	.	0.118156944357	0.517187737898	.
ICAM5	ENST00000221980	.	.	0.118156944357	0.517187737898	.
LY6H	ENST00000414417	.	.	0.118156944357	0.517187737898	.
DFNB59	ENST00000409117	.	.	0.118156944357	0.517187737898	.
SERPINA5	ENST00000329597	.	.	0.118156944357	0.517187737898	.
HRASLS	ENST00000264735	.	.	0.118156944357	0.517187737898	.
PASD1	ENST00000370357	.	.	0.118156944357	0.517187737898	.
SLFN5	ENST00000299977	.	.	0.118156944357	0.517187737898	.
SLC38A10	ENST00000374759	.	.	0.118156944357	0.517187737898	.
ZNF660	ENST00000322734	.	.	0.118156944357	0.517187737898	.
ZNF664	ENST00000539644	.	.	0.118156944357	0.517187737898	.
C7orf43	ENST00000316937	.	.	0.118156944357	0.517187737898	.
TIFAB	ENST00000537858	.	.	0.118156944357	0.517187737898	.
SLMAP	ENST00000295951	.	.	0.118156944357	0.517187737898	.
BAIAP2L2	ENST00000381669	.	.	0.118156944357	0.517187737898	.
SYDE2	ENST00000341460	.	.	0.118156944357	0.517187737898	.
UGT1A6	ENST00000305139	.	.	0.118156944357	0.517187737898	.
GTF3C5	ENST00000372108	.	.	0.118156944357	0.517187737898	.
TCIRG1	ENST00000265686	.	.	0.118156944357	0.517187737898	.
CD40LG	ENST00000370629	.	.	0.118156944357	0.517187737898	.
PELI3	ENST00000320740	.	.	0.118156944357	0.517187737898	.
UXS1	ENST00000283148	.	.	0.118156944357	0.517187737898	.
TRIM15	ENST00000376694	.	.	0.118156944357	0.517187737898	.
C2orf57	ENST00000313965	.	.	0.118156944357	0.517187737898	.
TREH	ENST00000264029	.	.	0.118156944357	0.517187737898	.
MMRN2	ENST00000372027	.	.	0.118156944357	0.517187737898	.
ZFX	ENST00000379177	.	.	0.118156944357	0.517187737898	.
IFNGR1	ENST00000367739	.	.	0.118156944357	0.517187737898	.
FAM199X	ENST00000493442	.	.	0.118156944357	0.517187737898	.
SLC52A2	ENST00000532887	.	.	0.118156944357	0.517187737898	.
DEF8	ENST00000268676	.	.	0.118156944357	0.517187737898	.
GALT	ENST00000556278	.	.	0.118156944357	0.517187737898	.
KIAA1456	ENST00000524591	.	.	0.118156944357	0.517187737898	.
KIAA1328	ENST00000280020	.	.	0.118156944357	0.517187737898	.
GALM	ENST00000272252	.	.	0.118156944357	0.517187737898	.
NUP54	ENST00000264883	.	.	0.118156944357	0.517187737898	.
OLFML1	ENST00000329293	.	.	0.118156944357	0.517187737898	.
HIST1H2AC	ENST00000602637	.	.	0.118156944357	0.517187737898	.
CPOX	ENST00000264193	.	.	0.118156944357	0.517187737898	.
RIOK1	ENST00000379834	.	.	0.118156944357	0.517187737898	.
SLC30A9	ENST00000264451	.	.	0.118156944357	0.517187737898	.
HOXB1	ENST00000239174	.	.	0.118156944357	0.517187737898	.
GOLGA6B	ENST00000421285	.	.	0.118156944357	0.517187737898	.
LHFPL5	ENST00000360215	.	.	0.118156944357	0.517187737898	.
KLF7	ENST00000309446	.	.	0.118156944357	0.517187737898	.
TPH1	ENST00000250018	.	.	0.118156944357	0.517187737898	.
IMPA1	ENST00000449740	.	.	0.118156944357	0.517187737898	.
CCRN4L	ENST00000280614	.	.	0.118156944357	0.517187737898	.
HRC	ENST00000252825	.	.	0.118156944357	0.517187737898	.
RFPL1	ENST00000354373	.	.	0.118156944357	0.517187737898	.
LCN6	ENST00000341206	.	.	0.118156944357	0.517187737898	.
LCN2	ENST00000373017	.	.	0.118156944357	0.517187737898	.
BPI	ENST00000262865	.	.	0.118156944357	0.517187737898	.
LCN8	ENST00000371688	.	.	0.118156944357	0.517187737898	.
ADCK2	ENST00000072869	.	.	0.118156944357	0.517187737898	.
SUPT16H	ENST00000216297	.	.	0.118156944357	0.517187737898	.
LMAN2	ENST00000303127	.	.	0.118156944357	0.517187737898	.
ST8SIA4	ENST00000231461	.	.	0.118156944357	0.517187737898	.
LHFP	ENST00000379589	.	.	0.118156944357	0.517187737898	.
RNFT1	ENST00000305783	.	.	0.118156944357	0.517187737898	.
RPP40	ENST00000380051	.	.	0.118156944357	0.517187737898	.
HSD11B1	ENST00000367028	.	.	0.118156944357	0.517187737898	.
MRPL47	ENST00000476781	.	.	0.118156944357	0.517187737898	.
SLC26A8	ENST00000490799	.	.	0.118156944357	0.517187737898	.
RD3	ENST00000367002	.	.	0.118156944357	0.517187737898	.
SGCG	ENST00000218867	.	.	0.118156944357	0.517187737898	.
FAM83C	ENST00000374408	.	.	0.118156944357	0.517187737898	.
TMEM106C	ENST00000429772	.	.	0.118156944357	0.517187737898	.
AKR1B1	ENST00000285930	.	.	0.118156944357	0.517187737898	.
TTI2	ENST00000431156	.	.	0.118156944357	0.517187737898	.
CXorf65	ENST00000374251	.	.	0.118156944357	0.517187737898	.
TSTD2	ENST00000341170	.	.	0.118156944357	0.517187737898	.
WDR86	ENST00000334493	.	.	0.118156944357	0.517187737898	.
WDR81	ENST00000409644	.	.	0.118156944357	0.517187737898	.
EXOC7	ENST00000335146	.	.	0.118156944357	0.517187737898	.
FRMD4B	ENST00000398540	.	.	0.118156944357	0.517187737898	.
ARHGEF4	ENST00000326016	.	.	0.118156944357	0.517187737898	.
RAMP3	ENST00000242249	.	.	0.118156944357	0.517187737898	.
SLC9B2	ENST00000394785	.	.	0.118156944357	0.517187737898	.
PLEKHA8	ENST00000449726	.	.	0.118156944357	0.517187737898	.
OR13C9	ENST00000259362	.	.	0.118156944357	0.517187737898	.
LCE1A	ENST00000335123	.	.	0.118156944357	0.517187737898	.
USF2	ENST00000222305	.	.	0.118156944357	0.517187737898	.
FGD5	ENST00000285046	.	.	0.118156944357	0.517187737898	.
KRTAP5-3	ENST00000399685	.	.	0.118156944357	0.517187737898	.
ARR3	ENST00000307959	.	.	0.118156944357	0.517187737898	.
SLC6A8	ENST00000253122	.	.	0.118156944357	0.517187737898	.
TBC1D26	ENST00000437605	.	.	0.118156944357	0.517187737898	.
MED21	ENST00000282892	.	.	0.118156944357	0.517187737898	.
ALDH4A1	ENST00000375341	.	.	0.118156944357	0.517187737898	.
BSPRY	ENST00000374183	.	.	0.118156944357	0.517187737898	.
KCNS1	ENST00000306117	.	.	0.118156944357	0.517187737898	.
ZCCHC3	ENST00000382352	.	.	0.118156944357	0.517187737898	.
FUT10	ENST00000327671	.	.	0.118156944357	0.517187737898	.
CLEC12A	ENST00000355690	.	.	0.118156944357	0.517187737898	.
SERPINB13	ENST00000344731	.	.	0.118156944357	0.517187737898	.
SLC35G1	ENST00000427197	.	.	0.118156944357	0.517187737898	.
YAE1D1	ENST00000223273	.	.	0.118156944357	0.517187737898	.
GORAB	ENST00000367763	.	.	0.118156944357	0.517187737898	.
NAPSA	ENST00000253719	.	.	0.118156944357	0.517187737898	.
PARVA	ENST00000334956	.	.	0.118156944357	0.517187737898	.
PARVG	ENST00000444313	.	.	0.118156944357	0.517187737898	.
BANP	ENST00000454563	.	.	0.118156944357	0.517187737898	.
RABGGTB	ENST00000319942	.	.	0.118156944357	0.517187737898	.
CES4A	ENST00000540947	.	.	0.118156944357	0.517187737898	.
TGDS	ENST00000261296	.	.	0.118156944357	0.517187737898	.
HPS4	ENST00000398145	.	.	0.118156944357	0.517187737898	.
MASTL	ENST00000375940	.	.	0.118156944357	0.517187737898	.
MCHR1	ENST00000249016	.	.	0.118156944357	0.517187737898	.
KIRREL3	ENST00000525144	.	.	0.118156944357	0.517187737898	.
N4BP3	ENST00000274605	.	.	0.118156944357	0.517187737898	.
PHKB	ENST00000323584	.	.	0.118156944357	0.517187737898	.
TFB2M	ENST00000366514	.	.	0.118156944357	0.517187737898	.
CRTC3	ENST00000268184	.	.	0.118156944357	0.517187737898	.
C8orf76	ENST00000276704	.	.	0.118156944357	0.517187737898	.
SURF2	ENST00000371964	.	.	0.118156944357	0.517187737898	.
ZFAND2A	ENST00000316495	.	.	0.118156944357	0.517187737898	.
MAN2A2	ENST00000360468	.	.	0.118156944357	0.517187737898	.
SPACA7	ENST00000283550	.	.	0.118156944357	0.517187737898	.
SYN1	ENST00000295987	.	.	0.118156944357	0.517187737898	.
CD4	ENST00000011653	.	.	0.118156944357	0.517187737898	.
CHRNB2	ENST00000368476	.	.	0.118156944357	0.517187737898	.
CRYAB	ENST00000533475	.	.	0.118156944357	0.517187737898	.
PLN	ENST00000357525	.	.	0.118156944357	0.517187737898	.
DYDC1	ENST00000372204	.	.	0.118156944357	0.517187737898	.
SERTAD1	ENST00000357949	.	.	0.118156944357	0.517187737898	.
ZNF76	ENST00000373953	.	.	0.118156944357	0.517187737898	.
EDN2	ENST00000372587	.	.	0.118156944357	0.517187737898	.
AIPL1	ENST00000381129	.	.	0.118156944357	0.517187737898	.
PDGFB	ENST00000331163	.	.	0.118156944357	0.517187737898	.
SLC2A2	ENST00000314251	.	.	0.118156944357	0.517187737898	.
NFIB	ENST00000380959	.	.	0.118156944357	0.517187737898	.
RGS17	ENST00000367225	.	.	0.118156944357	0.517187737898	.
HMX2	ENST00000339992	.	.	0.118156944357	0.517187737898	.
COL4A3	ENST00000396578	.	.	0.118156944357	0.517187737898	.
TDP1	ENST00000335725	.	.	0.124270448028	0.543527272302	.
GLIS3	ENST00000381971	.	.	0.127861581743	0.557941447605	.
OSBPL11	ENST00000296220	.	.	0.127861581743	0.557941447605	.
GPR39	ENST00000329321	.	.	0.127861581743	0.557941447605	.
TNKS1BP1	ENST00000532437	.	.	0.131966611659	0.575410999568	.
OR56B4	ENST00000316529	.	.	0.135051192012	0.587958946799	.
CHST1	ENST00000308064	.	.	0.135052010908	0.587958946799	.
WWC3	ENST00000380861	.	.	0.136584866385	0.594175639942	.
MPEG1	ENST00000361050	.	.	0.137509294299	0.597738022188	.
GDNF	ENST00000427982	.	.	0.140933033166	0.598378566965	.
CASP5	ENST00000393141	.	.	0.140933033166	0.598378566965	.
DGAT2L6	ENST00000333026	.	.	0.14225175392	0.598378566965	.
PARP1	ENST00000366794	.	.	0.14225175392	0.598378566965	.
SLC9A9	ENST00000316549	.	.	0.142252941673	0.598378566965	.
PPM1B	ENST00000282412	.	.	0.142252941673	0.598378566965	.
ZCCHC16	ENST00000340433	.	.	0.142252941673	0.598378566965	.
OLFML2A	ENST00000373580	.	.	0.142252941673	0.598378566965	.
NPHS1	ENST00000378910	.	.	0.142360792738	0.598378566965	.
TRIML1	ENST00000332517	.	.	0.142360792738	0.598378566965	.
SPATA17	ENST00000366933	.	.	0.142360792738	0.598378566965	.
AP3B2	ENST00000261722	.	.	0.142360792738	0.598378566965	.
CR1L	ENST00000508064	.	.	0.142360792738	0.598378566965	.
NUP155	ENST00000231498	.	.	0.142360792738	0.598378566965	.
TNK2	ENST00000381916	.	.	0.142360792738	0.598378566965	.
OR52E6	ENST00000329322	.	.	0.142360792738	0.598378566965	.
PLXNA3	ENST00000369682	.	.	0.142360792738	0.598378566965	.
TP53	ENST00000269305	.	.	0.144649485766	0.598378566965	.
MBL2	ENST00000373968	.	.	0.145824947264	0.598378566965	.
ACE	ENST00000577647	.	.	0.150439819347	0.598378566965	.
ARAP3	ENST00000239440	.	.	0.150439819347	0.598378566965	.
CD101	ENST00000256652	.	.	0.150439819347	0.598378566965	.
C12orf40	ENST00000324616	.	.	0.150439819347	0.598378566965	.
GABRA1	ENST00000428797	.	.	0.150439819347	0.598378566965	.
PRRC2A	ENST00000376033	.	.	0.150439819347	0.598378566965	.
CNGA2	ENST00000329903	.	.	0.150439819347	0.598378566965	.
STAG2	ENST00000218089	.	.	0.150439819347	0.598378566965	.
OR10V1	ENST00000307552	.	.	0.150439819347	0.598378566965	.
SLC2A3	ENST00000075120	.	.	0.150439819347	0.598378566965	.
SLC26A5	ENST00000306312	.	.	0.150439819347	0.598378566965	.
MKL1	ENST00000355630	.	.	0.150439819347	0.598378566965	.
SIGLEC5	ENST00000570106	.	.	0.150439819347	0.598378566965	.
LDB2	ENST00000304523	.	.	0.15105616558	0.598378566965	.
P2RY10	ENST00000171757	.	.	0.153432136811	0.598378566965	.
WSCD2	ENST00000332082	.	.	0.156888015413	0.598378566965	.
CCDC172	ENST00000333254	.	.	0.156888015413	0.598378566965	.
PANX1	ENST00000227638	.	.	0.156888015413	0.598378566965	.
HPSE2	ENST00000370552	.	.	0.156888015413	0.598378566965	.
MAML2	ENST00000524717	.	.	0.157149569151	0.598378566965	.
LGALS9C	ENST00000328114	.	.	0.160047716625	0.598378566965	.
PSG1	ENST00000244296	.	.	0.160049857762	0.598378566965	.
ATP1B1	ENST00000367816	.	.	0.160049857762	0.598378566965	.
NRAS	ENST00000369535	.	.	0.160049857762	0.598378566965	.
PDE6H	ENST00000266395	.	.	0.160049857762	0.598378566965	.
MUTYH	ENST00000372098	.	.	0.160049857762	0.598378566965	.
OR11G2	ENST00000357366	.	.	0.160049857762	0.598378566965	.
HTR7	ENST00000336152	.	.	0.160049857762	0.598378566965	.
ARIH2	ENST00000356401	.	.	0.161173628854	0.598378566965	.
GRB7	ENST00000445327	.	.	0.161173628854	0.598378566965	.
OR2AT4	ENST00000305159	.	.	0.161173628854	0.598378566965	.
ZNF569	ENST00000316950	.	.	0.161174541437	0.598378566965	.
TMPRSS11E	ENST00000305363	.	.	0.166518490902	0.598378566965	.
AKT1	ENST00000554581	.	.	0.166518490902	0.598378566965	.
GCNT1	ENST00000442371	.	.	0.166518490902	0.598378566965	.
OR14I1	ENST00000342623	.	.	0.166518490902	0.598378566965	.
TTC5	ENST00000258821	.	.	0.166518490902	0.598378566965	.
SYT4	ENST00000255224	.	.	0.166518490902	0.598378566965	.
KBTBD12	ENST00000405109	.	.	0.166518490902	0.598378566965	.
FRMD3	ENST00000304195	.	.	0.166518490902	0.598378566965	.
FAM149A	ENST00000227065	.	.	0.166518490902	0.598378566965	.
DENND2C	ENST00000393274	.	.	0.166518490902	0.598378566965	.
OTOP1	ENST00000296358	.	.	0.166518490902	0.598378566965	.
AZI1	ENST00000450824	.	.	0.166518490902	0.598378566965	.
GPRC6A	ENST00000310357	.	.	0.166518490902	0.598378566965	.
SERPINB4	ENST00000341074	.	.	0.166518490902	0.598378566965	.
MAGED2	ENST00000375068	.	.	0.166518490902	0.598378566965	.
RIN2	ENST00000255006	.	.	0.166518490902	0.598378566965	.
PARP14	ENST00000474629	.	.	0.166518490902	0.598378566965	.
RPS6KA1	ENST00000531382	.	.	0.166518490902	0.598378566965	.
FILIP1L	ENST00000354552	.	.	0.166518490902	0.598378566965	.
SMARCA1	ENST00000371122	.	.	0.166518490902	0.598378566965	.
PAM	ENST00000304400	.	.	0.166518490902	0.598378566965	.
KAT7	ENST00000259021	.	.	0.166518490902	0.598378566965	.
LRRC37A3	ENST00000584306	.	.	0.166518490902	0.598378566965	.
FAM120A	ENST00000277165	.	.	0.166518490902	0.598378566965	.
FANCC	ENST00000289081	.	.	0.166518490902	0.598378566965	.
HOXA3	ENST00000396352	.	.	0.166518490902	0.598378566965	.
CYP4F11	ENST00000402119	.	.	0.166518490902	0.598378566965	.
FGGY	ENST00000371218	.	.	0.166518490902	0.598378566965	.
ANKRD34A	ENST00000323397	.	.	0.166518490902	0.598378566965	.
ARHGEF10L	ENST00000361221	.	.	0.166518490902	0.598378566965	.
HNMT	ENST00000280097	.	.	0.166518490902	0.598378566965	.
TSPYL2	ENST00000375442	.	.	0.166518490902	0.598378566965	.
TMEM63C	ENST00000298351	.	.	0.166518490902	0.598378566965	.
MKX	ENST00000375790	.	.	0.166518490902	0.598378566965	.
GHRHR	ENST00000326139	.	.	0.166518490902	0.598378566965	.
MMP8	ENST00000236826	.	.	0.166518490902	0.598378566965	.
CAPRIN1	ENST00000341394	.	.	0.166518490902	0.598378566965	.
LTN1	ENST00000389194	.	.	0.166518490902	0.598378566965	.
RBM26	ENST00000267229	.	.	0.166518490902	0.598378566965	.
BFSP1	ENST00000544874	.	.	0.166518490902	0.598378566965	.
NEU2	ENST00000233840	.	.	0.166518490902	0.598378566965	.
TRPM4	ENST00000252826	.	.	0.166518490902	0.598378566965	.
PLEKHH1	ENST00000329153	.	.	0.166518490902	0.598378566965	.
CLEC17A	ENST00000417570	.	.	0.166518490902	0.598378566965	.
CHEK2	ENST00000382580	.	.	0.166518490902	0.598378566965	.
ZYX	ENST00000322764	.	.	0.166518490902	0.598378566965	.
OPN5	ENST00000371211	.	.	0.166518490902	0.598378566965	.
EMILIN3	ENST00000332312	.	.	0.166518490902	0.598378566965	.
LRRC52	ENST00000294818	.	.	0.166518490902	0.598378566965	.
NWD1	ENST00000524140	.	.	0.166518490902	0.598378566965	.
