gene	transcript	protein_change	score	pvalue	qvalue	info
ZNF141	ENST00000505939	.	.	0.0731671981911	0.220426089857	.
MTAP	ENST00000380172	.	.	0.0731671981911	0.220426089857	.
HOXB7	ENST00000239165	.	.	0.0731671981911	0.220426089857	.
PAPD4	ENST00000453514	.	.	0.0731671981911	0.220426089857	.
CXorf58	ENST00000379211	.	.	0.0731671981911	0.220426089857	.
CPN1	ENST00000370418	.	.	0.0731671981911	0.220426089857	.
BTNL3	ENST00000342868	.	.	0.0731671981911	0.220426089857	.
CHRNA1	ENST00000261007	.	.	0.0731671981911	0.220426089857	.
ATL1	ENST00000358385	.	.	0.0731671981911	0.220426089857	.
RUSC1	ENST00000368352	.	.	0.0731671981911	0.220426089857	.
HIBCH	ENST00000359678	.	.	0.0731671981911	0.220426089857	.
ZMAT4	ENST00000297737	.	.	0.0731671981911	0.220426089857	.
SNTB1	ENST00000395601	.	.	0.0731671981911	0.220426089857	.
DCLRE1A	ENST00000361384	.	.	0.0731671981911	0.220426089857	.
WASF2	ENST00000430629	.	.	0.0731671981911	0.220426089857	.
NUP188	ENST00000372577	.	.	0.0731671981911	0.220426089857	.
ZCCHC6	ENST00000375963	.	.	0.0731671981911	0.220426089857	.
TP53BP1	ENST00000382044	.	.	0.0731671981911	0.220426089857	.
TSEN34	ENST00000396383	.	.	0.0731671981911	0.220426089857	.
RRP15	ENST00000366932	.	.	0.0731671981911	0.220426089857	.
AKT2	ENST00000392038	.	.	0.0731671981911	0.220426089857	.
OAT	ENST00000368845	.	.	0.0731671981911	0.220426089857	.
DARC	ENST00000368121	.	.	0.0731671981911	0.220426089857	.
CD300LF	ENST00000326165	.	.	0.0731671981911	0.220426089857	.
FSTL4	ENST00000265342	.	.	0.0731671981911	0.220426089857	.
AURKA	ENST00000395909	.	.	0.0731671981911	0.220426089857	.
PPT2	ENST00000361568	.	.	0.0731671981911	0.220426089857	.
SHCBP1L	ENST00000367547	.	.	0.0731671981911	0.220426089857	.
GRAMD3	ENST00000513040	.	.	0.0731671981911	0.220426089857	.
AGAP11	ENST00000444431	.	.	0.0731671981911	0.220426089857	.
MAGEE2	ENST00000373359	.	.	0.0731671981911	0.220426089857	.
ADH1B	ENST00000305046	.	.	0.0731671981911	0.220426089857	.
TRIM41	ENST00000315073	.	.	0.0731671981911	0.220426089857	.
SLC19A1	ENST00000311124	.	.	0.0731671981911	0.220426089857	.
CCDC27	ENST00000294600	.	.	0.0731671981911	0.220426089857	.
DPEP2	ENST00000412757	.	.	0.0731671981911	0.220426089857	.
POU4F1	ENST00000377208	.	.	0.0731671981911	0.220426089857	.
MFAP2	ENST00000375535	.	.	0.0731671981911	0.220426089857	.
DEGS1	ENST00000323699	.	.	0.0731671981911	0.220426089857	.
SV2A	ENST00000369146	.	.	0.0731671981911	0.220426089857	.
SCN3B	ENST00000392770	.	.	0.0731671981911	0.220426089857	.
RAD1	ENST00000382038	.	.	0.0731671981911	0.220426089857	.
SERPINE2	ENST00000447280	.	.	0.0731671981911	0.220426089857	.
NXF1	ENST00000532297	.	.	0.0731671981911	0.220426089857	.
HTR3C	ENST00000318351	.	.	0.0731671981911	0.220426089857	.
RANGAP1	ENST00000455915	.	.	0.0731671981911	0.220426089857	.
IQCB1	ENST00000310864	.	.	0.0731671981911	0.220426089857	.
ARNT2	ENST00000303329	.	.	0.0731671981911	0.220426089857	.
ZDHHC1	ENST00000348579	.	.	0.0731671981911	0.220426089857	.
GSDMC	ENST00000276708	.	.	0.0731671981911	0.220426089857	.
SLC26A9	ENST00000367134	.	.	0.0731671981911	0.220426089857	.
BRIX1	ENST00000336767	.	.	0.0731671981911	0.220426089857	.
ASPN	ENST00000375544	.	.	0.0731671981911	0.220426089857	.
LAMA4	ENST00000230538	.	.	0.0731671981911	0.220426089857	.
DCT	ENST00000446125	.	.	0.0731671981911	0.220426089857	.
ABCA5	ENST00000392676	.	.	0.0731671981911	0.220426089857	.
AUP1	ENST00000377526	.	.	0.0731671981911	0.220426089857	.
ZNF10	ENST00000248211	.	.	0.0731671981911	0.220426089857	.
CREB5	ENST00000357727	.	.	0.0731671981911	0.220426089857	.
CDH26	ENST00000370991	.	.	0.0731671981911	0.220426089857	.
DKK3	ENST00000396505	.	.	0.0731671981911	0.220426089857	.
PPAP2A	ENST00000264775	.	.	0.0731671981911	0.220426089857	.
PSKH1	ENST00000291041	.	.	0.0731671981911	0.220426089857	.
ARAF	ENST00000377045	.	.	0.0731671981911	0.220426089857	.
NFE2L1	ENST00000362042	.	.	0.0731671981911	0.220426089857	.
TNFRSF25	ENST00000377782	.	.	0.0731671981911	0.220426089857	.
LHPP	ENST00000368842	.	.	0.0731671981911	0.220426089857	.
ZC3H11A	ENST00000545588	.	.	0.0731671981911	0.220426089857	.
YIPF3	ENST00000372422	.	.	0.0731671981911	0.220426089857	.
STAR	ENST00000276449	.	.	0.0731671981911	0.220426089857	.
SNX8	ENST00000222990	.	.	0.0731671981911	0.220426089857	.
RBBP5	ENST00000264515	.	.	0.0731671981911	0.220426089857	.
C11orf57	ENST00000393047	.	.	0.0731671981911	0.220426089857	.
LGALS12	ENST00000340246	.	.	0.0731671981911	0.220426089857	.
APOBEC4	ENST00000308641	.	.	0.0731671981911	0.220426089857	.
ZNF300	ENST00000446148	.	.	0.0731671981911	0.220426089857	.
CGN	ENST00000271636	.	.	0.0731671981911	0.220426089857	.
S100A7A	ENST00000368729	.	.	0.0731671981911	0.220426089857	.
MAPK6	ENST00000261845	.	.	0.0731671981911	0.220426089857	.
ACVR2B	ENST00000352511	.	.	0.0731671981911	0.220426089857	.
NAGLU	ENST00000225927	.	.	0.0731671981911	0.220426089857	.
OR10H4	ENST00000322107	.	.	0.0731671981911	0.220426089857	.
RPRD1A	ENST00000399022	.	.	0.0731671981911	0.220426089857	.
ZNF721	ENST00000511833	.	.	0.0731671981911	0.220426089857	.
GPR1	ENST00000407325	.	.	0.0731671981911	0.220426089857	.
KCND2	ENST00000331113	.	.	0.0731671981911	0.220426089857	.
TPP1	ENST00000299427	.	.	0.0731671981911	0.220426089857	.
ZNF69	ENST00000340180	.	.	0.0731671981911	0.220426089857	.
CEACAM16	ENST00000587331	.	.	0.0731671981911	0.220426089857	.
SSR3	ENST00000265044	.	.	0.0731671981911	0.220426089857	.
PHKG2	ENST00000563588	.	.	0.0731671981911	0.220426089857	.
CYP2W1	ENST00000308919	.	.	0.0731671981911	0.220426089857	.
SLC30A6	ENST00000379343	.	.	0.0731671981911	0.220426089857	.
ZNF354B	ENST00000322434	.	.	0.0731671981911	0.220426089857	.
NXPE4	ENST00000375478	.	.	0.0731671981911	0.220426089857	.
GPR137B	ENST00000366592	.	.	0.0731671981911	0.220426089857	.
PLA2G4B	ENST00000542534	.	.	0.0731671981911	0.220426089857	.
KRTAP3-3	ENST00000391586	.	.	0.0731671981911	0.220426089857	.
CPB2	ENST00000181383	.	.	0.0731671981911	0.220426089857	.
UNC119B	ENST00000344651	.	.	0.0731671981911	0.220426089857	.
MYOT	ENST00000239926	.	.	0.0731671981911	0.220426089857	.
CCKBR	ENST00000334619	.	.	0.0731671981911	0.220426089857	.
TUBB1	ENST00000217133	.	.	0.0731671981911	0.220426089857	.
RPP25L	ENST00000297613	.	.	0.0731671981911	0.220426089857	.
PEX5L	ENST00000467460	.	.	0.0731671981911	0.220426089857	.
RPAP1	ENST00000304330	.	.	0.0731671981911	0.220426089857	.
MKNK1	ENST00000371946	.	.	0.0731671981911	0.220426089857	.
C6orf57	ENST00000370474	.	.	0.0731671981911	0.220426089857	.
BCAS3	ENST00000390652	.	.	0.0731671981911	0.220426089857	.
NUMA1	ENST00000393695	.	.	0.0731671981911	0.220426089857	.
STOX1	ENST00000298596	.	.	0.0731671981911	0.220426089857	.
GTF2IRD2P1	ENST00000425256	.	.	0.0731671981911	0.220426089857	.
LRTOMT	ENST00000435085	.	.	0.0731671981911	0.220426089857	.
MTMR7	ENST00000180173	.	.	0.0731671981911	0.220426089857	.
TPD52L1	ENST00000534000	.	.	0.0731671981911	0.220426089857	.
CD8B	ENST00000331469	.	.	0.0731671981911	0.220426089857	.
MAP4K5	ENST00000013125	.	.	0.0731671981911	0.220426089857	.
WASL	ENST00000223023	.	.	0.0731671981911	0.220426089857	.
SCAP	ENST00000265565	.	.	0.0731671981911	0.220426089857	.
ZFP42	ENST00000326866	.	.	0.0731671981911	0.220426089857	.
ACTL6A	ENST00000429709	.	.	0.0731671981911	0.220426089857	.
ESRRA	ENST00000405666	.	.	0.0731671981911	0.220426089857	.
OPRK1	ENST00000265572	.	.	0.0731671981911	0.220426089857	.
TOM1L1	ENST00000575882	.	.	0.0731671981911	0.220426089857	.
HTR1F	ENST00000319595	.	.	0.0731671981911	0.220426089857	.
SPOCK3	ENST00000357154	.	.	0.0731671981911	0.220426089857	.
ZNF76	ENST00000373953	.	.	0.0731671981911	0.220426089857	.
SPINT2	ENST00000301244	.	.	0.0731671981911	0.220426089857	.
ZNF668	ENST00000539836	.	.	0.0731671981911	0.220426089857	.
TBCCD1	ENST00000424280	.	.	0.0731671981911	0.220426089857	.
CACNA2D4	ENST00000382722	.	.	0.0731671981911	0.220426089857	.
ZNF445	ENST00000425708	.	.	0.0731671981911	0.220426089857	.
ZNF443	ENST00000301547	.	.	0.0731671981911	0.220426089857	.
KDM5D	ENST00000317961	.	.	0.0731671981911	0.220426089857	.
ZNF197	ENST00000396058	.	.	0.0731671981911	0.220426089857	.
PIK3R2	ENST00000222254	.	.	0.0731671981911	0.220426089857	.
UMOD	ENST00000570689	.	.	0.0731671981911	0.220426089857	.
HCAR1	ENST00000432564	.	.	0.0731671981911	0.220426089857	.
TSPAN31	ENST00000257910	.	.	0.0731671981911	0.220426089857	.
EHD2	ENST00000263277	.	.	0.0731671981911	0.220426089857	.
SLC24A4	ENST00000532405	.	.	0.0731671981911	0.220426089857	.
HNRNPL	ENST00000221419	.	.	0.0731671981911	0.220426089857	.
REEP5	ENST00000379638	.	.	0.0731671981911	0.220426089857	.
SPATS2	ENST00000553127	.	.	0.0731671981911	0.220426089857	.
XKR6	ENST00000416569	.	.	0.0731671981911	0.220426089857	.
XKR9	ENST00000408926	.	.	0.0731671981911	0.220426089857	.
RCOR1	ENST00000262241	.	.	0.0731671981911	0.220426089857	.
OR10J5	ENST00000334857	.	.	0.0731671981911	0.220426089857	.
PLEKHG2	ENST00000409794	.	.	0.0731671981911	0.220426089857	.
BBS7	ENST00000264499	.	.	0.0731671981911	0.220426089857	.
C5orf51	ENST00000381647	.	.	0.0731671981911	0.220426089857	.
HIST1H1E	ENST00000304218	.	.	0.0805084745308	0.24210566485	.
KCNMB3	ENST00000349697	.	.	0.0946935626088	0.283236248302	.
ENGASE	ENST00000579016	.	.	0.0946949230394	0.283236248302	.
FBXL4	ENST00000369244	.	.	0.0946949230394	0.283236248302	.
KRAS	ENST00000256078	.	.	0.102203631928	0.305148232001	.
VPS16	ENST00000380445	.	.	0.109672828059	0.321136829247	.
SEZ6L	ENST00000248933	.	.	0.109675250252	0.321136829247	.
TMEM260	ENST00000261556	.	.	0.109675250252	0.321136829247	.
RPS6KA5	ENST00000261991	.	.	0.109675250252	0.321136829247	.
OR2B11	ENST00000318749	.	.	0.109675250252	0.321136829247	.
CACNB4	ENST00000539935	.	.	0.109675250252	0.321136829247	.
GTF2E1	ENST00000283875	.	.	0.109675250252	0.321136829247	.
SETD1A	ENST00000262519	.	.	0.109675250252	0.321136829247	.
ODF2	ENST00000434106	.	.	0.109675250252	0.321136829247	.
HNRNPUL2	ENST00000301785	.	.	0.109675250252	0.321136829247	.
SCARF2	ENST00000266214	.	.	0.109675250252	0.321136829247	.
CAPZA1	ENST00000263168	.	.	0.117182375032	0.339386636057	.
ST6GALNAC1	ENST00000156626	.	.	0.117182375032	0.339386636057	.
CRIP3	ENST00000372569	.	.	0.120893162831	0.339386636057	.
NELFB	ENST00000343053	.	.	0.128794235932	0.339386636057	.
OVCH1	ENST00000318184	.	.	0.128794235932	0.339386636057	.
SLIT1	ENST00000266058	.	.	0.128794235932	0.339386636057	.
TNS3	ENST00000398879	.	.	0.128794235932	0.339386636057	.
PLCE1	ENST00000371380	.	.	0.128794235932	0.339386636057	.
SLC6A11	ENST00000254488	.	.	0.128794235932	0.339386636057	.
HHAT	ENST00000545154	.	.	0.128794235932	0.339386636057	.
APAF1	ENST00000551964	.	.	0.128794235932	0.339386636057	.
TGFBRAP1	ENST00000393359	.	.	0.128794235932	0.339386636057	.
ZNF202	ENST00000336139	.	.	0.128794235932	0.339386636057	.
KIF6	ENST00000287152	.	.	0.128794235932	0.339386636057	.
SMG1	ENST00000446231	.	.	0.128794235932	0.339386636057	.
DMXL2	ENST00000543779	.	.	0.128794235932	0.339386636057	.
ARHGEF4	ENST00000326016	.	.	0.128794235932	0.339386636057	.
C16orf96	ENST00000444310	.	.	0.128794235932	0.339386636057	.
MED24	ENST00000394128	.	.	0.128794235932	0.339386636057	.
SLC22A8	ENST00000336232	.	.	0.128794235932	0.339386636057	.
SHPRH	ENST00000367505	.	.	0.128794235932	0.339386636057	.
ZNF536	ENST00000355537	.	.	0.129576320594	0.339386636057	.
ADRA1D	ENST00000379453	.	.	0.13049290318	0.339386636057	.
CTNND1	ENST00000399050	.	.	0.13049290318	0.339386636057	.
NLGN1	ENST00000457714	.	.	0.137847694356	0.339386636057	.
TSC2	ENST00000219476	.	.	0.140362091509	0.339386636057	.
JAK3	ENST00000458235	.	.	0.140362091509	0.339386636057	.
SIPA1L2	ENST00000366630	.	.	0.140362091509	0.339386636057	.
PDZRN3	ENST00000263666	.	.	0.148080280313	0.339386636057	.
VAV3	ENST00000370056	.	.	0.148080280313	0.339386636057	.
HDAC9	ENST00000441542	.	.	0.148080280313	0.339386636057	.
KIF19	ENST00000389916	.	.	0.148080280313	0.339386636057	.
C3	ENST00000245907	.	.	0.148080280313	0.339386636057	.
EEF1A1	ENST00000316292	.	.	0.157597169759	0.339386636057	.
DNAH10	ENST00000409039	.	.	0.163469719045	0.339386636057	.
ESPN	ENST00000377828	.	.	0.186266122606	0.339386636057	.
ZSWIM1	ENST00000372523	.	.	0.186266122606	0.339386636057	.
LILRB3	ENST00000245620	.	.	0.186266122606	0.339386636057	.
HRH3	ENST00000340177	.	.	0.186266122606	0.339386636057	.
AGPAT9	ENST00000395226	.	.	0.186266122606	0.339386636057	.
PIK3CA	ENST00000263967	.	.	0.186266122606	0.339386636057	.
BPIFA3	ENST00000375454	.	.	0.186266122606	0.339386636057	.
CDC45	ENST00000437685	.	.	0.186266122606	0.339386636057	.
IPO13	ENST00000372343	.	.	0.186266122606	0.339386636057	.
RBMXL3	ENST00000424776	.	.	0.186266122606	0.339386636057	.
KIF4B	ENST00000435029	.	.	0.186266122606	0.339386636057	.
CCDC136	ENST00000297788	.	.	0.186266122606	0.339386636057	.
CFI	ENST00000394634	.	.	0.186266122606	0.339386636057	.
CNPY2	ENST00000273308	.	.	0.186266122606	0.339386636057	.
CLEC17A	ENST00000417570	.	.	0.186266122606	0.339386636057	.
IL10RA	ENST00000227752	.	.	0.186266122606	0.339386636057	.
ZNF592	ENST00000560079	.	.	0.186266122606	0.339386636057	.
ZFR2	ENST00000262961	.	.	0.186266122606	0.339386636057	.
FLT3	ENST00000241453	.	.	0.186266122606	0.339386636057	.
ATP11C	ENST00000370557	.	.	0.186266122606	0.339386636057	.
PPP6R2	ENST00000395741	.	.	0.186266122606	0.339386636057	.
TMC2	ENST00000358864	.	.	0.186266122606	0.339386636057	.
LRRC3B	ENST00000396641	.	.	0.186266122606	0.339386636057	.
PHACTR4	ENST00000373839	.	.	0.186266122606	0.339386636057	.
TCEB3	ENST00000418390	.	.	0.186266122606	0.339386636057	.
RNF31	ENST00000324103	.	.	0.186266122606	0.339386636057	.
CEP135	ENST00000257287	.	.	0.186266122606	0.339386636057	.
DNMT1	ENST00000359526	.	.	0.186266122606	0.339386636057	.
FCAR	ENST00000355524	.	.	0.186266122606	0.339386636057	.
CLCN5	ENST00000376088	.	.	0.186266122606	0.339386636057	.
BRD4	ENST00000263377	.	.	0.186266122606	0.339386636057	.
SYNE3	ENST00000334258	.	.	0.186266122606	0.339386636057	.
CHML	ENST00000366553	.	.	0.186266122606	0.339386636057	.
PCDHA11	ENST00000398640	.	.	0.186266122606	0.339386636057	.
ACAD8	ENST00000281182	.	.	0.186266122606	0.339386636057	.
FBXO40	ENST00000338040	.	.	0.186266122606	0.339386636057	.
RPS6KA2	ENST00000503859	.	.	0.186266122606	0.339386636057	.
G2E3	ENST00000206595	.	.	0.186266122606	0.339386636057	.
DHX30	ENST00000445061	.	.	0.186266122606	0.339386636057	.
AP3B2	ENST00000261722	.	.	0.186266122606	0.339386636057	.
MPPED1	ENST00000417669	.	.	0.186266122606	0.339386636057	.
CEP128	ENST00000555265	.	.	0.186266122606	0.339386636057	.
SLC39A10	ENST00000409086	.	.	0.186266122606	0.339386636057	.
ARHGAP20	ENST00000260283	.	.	0.186266122606	0.339386636057	.
PTP4A3	ENST00000521578	.	.	0.186266122606	0.339386636057	.
POLG	ENST00000268124	.	.	0.186266122606	0.339386636057	.
BEND5	ENST00000371833	.	.	0.186266122606	0.339386636057	.
LYZL6	ENST00000585556	.	.	0.186266122606	0.339386636057	.
CRY1	ENST00000008527	.	.	0.186266122606	0.339386636057	.
TMPRSS7	ENST00000419127	.	.	0.186266122606	0.339386636057	.
FOXN1	ENST00000226247	.	.	0.186266122606	0.339386636057	.
SDHA	ENST00000264932	.	.	0.186266122606	0.339386636057	.
DBN1	ENST00000292385	.	.	0.186266122606	0.339386636057	.
CRLF1	ENST00000392386	.	.	0.186266122606	0.339386636057	.
WEE1	ENST00000450114	.	.	0.186266122606	0.339386636057	.
SLC38A7	ENST00000570101	.	.	0.186266122606	0.339386636057	.
GRAMD4	ENST00000406902	.	.	0.186266122606	0.339386636057	.
CYP3A5	ENST00000222982	.	.	0.186266122606	0.339386636057	.
JAK1	ENST00000342505	.	.	0.186266122606	0.339386636057	.
C11orf70	ENST00000434758	.	.	0.186266122606	0.339386636057	.
CD19	ENST00000538922	.	.	0.186266122606	0.339386636057	.
RIMS2	ENST00000406091	.	.	0.186266122606	0.339386636057	.
SLC27A6	ENST00000262462	.	.	0.186266122606	0.339386636057	.
ZFYVE20	ENST00000253699	.	.	0.186266122606	0.339386636057	.
LPIN3	ENST00000373257	.	.	0.186266122606	0.339386636057	.
KIAA1239	ENST00000309447	.	.	0.186266122606	0.339386636057	.
SESTD1	ENST00000428443	.	.	0.186266122606	0.339386636057	.
JAM3	ENST00000299106	.	.	0.186266122606	0.339386636057	.
PLEKHA1	ENST00000368990	.	.	0.186266122606	0.339386636057	.
TAS1R1	ENST00000333172	.	.	0.186266122606	0.339386636057	.
MEP1A	ENST00000230588	.	.	0.186266122606	0.339386636057	.
OR2AG2	ENST00000338569	.	.	0.186266122606	0.339386636057	.
PALM3	ENST00000340790	.	.	0.186266122606	0.339386636057	.
SCAPER	ENST00000563290	.	.	0.186266122606	0.339386636057	.
RCOR3	ENST00000419091	.	.	0.186266122606	0.339386636057	.
NEURL4	ENST00000399464	.	.	0.186266122606	0.339386636057	.
UGT2B10	ENST00000265403	.	.	0.186266122606	0.339386636057	.
FRY	ENST00000380250	.	.	0.186266122606	0.339386636057	.
HOXA3	ENST00000396352	.	.	0.186266122606	0.339386636057	.
ODC1	ENST00000234111	.	.	0.186266122606	0.339386636057	.
VPS51	ENST00000279281	.	.	0.186266122606	0.339386636057	.
DNAJC13	ENST00000260818	.	.	0.186266122606	0.339386636057	.
METTL21C	ENST00000267273	.	.	0.186266122606	0.339386636057	.
PFKFB2	ENST00000367080	.	.	0.186266122606	0.339386636057	.
LUC7L3	ENST00000505658	.	.	0.186266122606	0.339386636057	.
GHITM	ENST00000372134	.	.	0.186266122606	0.339386636057	.
CNST	ENST00000366513	.	.	0.186266122606	0.339386636057	.
OSGIN1	ENST00000361711	.	.	0.186266122606	0.339386636057	.
ARHGEF28	ENST00000545377	.	.	0.186266122606	0.339386636057	.
UNC5D	ENST00000404895	.	.	0.186266122606	0.339386636057	.
SMG5	ENST00000361813	.	.	0.186266122606	0.339386636057	.
FGGY	ENST00000371218	.	.	0.186266122606	0.339386636057	.
OR51F1	ENST00000343430	.	.	0.186266122606	0.339386636057	.
DUS3L	ENST00000309061	.	.	0.186266122606	0.339386636057	.
FOXG1	ENST00000382535	.	.	0.186266122606	0.339386636057	.
ZBTB9	ENST00000395064	.	.	0.186266122606	0.339386636057	.
GPR68	ENST00000531499	.	.	0.186266122606	0.339386636057	.
DFNA5	ENST00000342947	.	.	0.186266122606	0.339386636057	.
UBE2N	ENST00000318066	.	.	0.186266122606	0.339386636057	.
IL16	ENST00000302987	.	.	0.186266122606	0.339386636057	.
DTX3	ENST00000548198	.	.	0.186266122606	0.339386636057	.
JARID2	ENST00000341776	.	.	0.186266122606	0.339386636057	.
OR5B12	ENST00000302572	.	.	0.186266122606	0.339386636057	.
ANKFN1	ENST00000318698	.	.	0.186266122606	0.339386636057	.
TENC1	ENST00000314276	.	.	0.186266122606	0.339386636057	.
SLC7A13	ENST00000297524	.	.	0.186266122606	0.339386636057	.
MCF2L2	ENST00000328913	.	.	0.186266122606	0.339386636057	.
CGREF1	ENST00000402394	.	.	0.186266122606	0.339386636057	.
SLC26A11	ENST00000361193	.	.	0.186266122606	0.339386636057	.
STAT3	ENST00000264657	.	.	0.186266122606	0.339386636057	.
HUNK	ENST00000270112	.	.	0.186266122606	0.339386636057	.
ZNF560	ENST00000301480	.	.	0.186266122606	0.339386636057	.
NOX4	ENST00000263317	.	.	0.186266122606	0.339386636057	.
FCRLB	ENST00000367948	.	.	0.186266122606	0.339386636057	.
MLXIPL	ENST00000313375	.	.	0.186266122606	0.339386636057	.
KCP	ENST00000476647	.	.	0.186266122606	0.339386636057	.
SYVN1	ENST00000377190	.	.	0.186266122606	0.339386636057	.
RBL1	ENST00000598590	.	.	0.186266122606	0.339386636057	.
OR51E2	ENST00000396950	.	.	0.186266122606	0.339386636057	.
MDGA1	ENST00000434837	.	.	0.186266122606	0.339386636057	.
OR10A3	ENST00000360759	.	.	0.186266122606	0.339386636057	.
ACSL3	ENST00000357430	.	.	0.186266122606	0.339386636057	.
ADAR	ENST00000368474	.	.	0.186266122606	0.339386636057	.
ADAM12	ENST00000368679	.	.	0.186266122606	0.339386636057	.
DGKG	ENST00000265022	.	.	0.186266122606	0.339386636057	.
BRAP	ENST00000419234	.	.	0.186266122606	0.339386636057	.
AKR1D1	ENST00000242375	.	.	0.186266122606	0.339386636057	.
PLEKHM2	ENST00000375799	.	.	0.186266122606	0.339386636057	.
CDC42BPB	ENST00000361246	.	.	0.186266122606	0.339386636057	.
VPS8	ENST00000437079	.	.	0.186266122606	0.339386636057	.
SLITRK1	ENST00000377084	.	.	0.186266122606	0.339386636057	.
ARHGEF18	ENST00000359920	.	.	0.186266122606	0.339386636057	.
PCDHGC3	ENST00000308177	.	.	0.186266122606	0.339386636057	.
CEP70	ENST00000264982	.	.	0.186266122606	0.339386636057	.
CDKN1B	ENST00000228872	.	.	0.186266122606	0.339386636057	.
C1orf167	ENST00000433342	.	.	0.186266122606	0.339386636057	.
ZNF226	ENST00000590089	.	.	0.186266122606	0.339386636057	.
SMG6	ENST00000263073	.	.	0.186266122606	0.339386636057	.
CABP5	ENST00000293255	.	.	0.186266122606	0.339386636057	.
KIR2DL3	ENST00000342376	.	.	0.186266122606	0.339386636057	.
KIR2DL1	ENST00000336077	.	.	0.186266122606	0.339386636057	.
KIAA0355	ENST00000299505	.	.	0.186266122606	0.339386636057	.
DLK2	ENST00000357338	.	.	0.186266122606	0.339386636057	.
SPI1	ENST00000227163	.	.	0.186266122606	0.339386636057	.
GARNL3	ENST00000373387	.	.	0.186266122606	0.339386636057	.
GPRIN3	ENST00000609438	.	.	0.186266122606	0.339386636057	.
PPEF2	ENST00000286719	.	.	0.186266122606	0.339386636057	.
SPCS2	ENST00000263672	.	.	0.186266122606	0.339386636057	.
IVNS1ABP	ENST00000367498	.	.	0.186266122606	0.339386636057	.
KAZN	ENST00000376030	.	.	0.186266122606	0.339386636057	.
ADAT1	ENST00000307921	.	.	0.186266122606	0.339386636057	.
SEPSECS	ENST00000382103	.	.	0.186266122606	0.339386636057	.
PPP1R13B	ENST00000202556	.	.	0.186266122606	0.339386636057	.
TMC6	ENST00000590602	.	.	0.186266122606	0.339386636057	.
FBLN1	ENST00000327858	.	.	0.186266122606	0.339386636057	.
DPP10	ENST00000436732	.	.	0.186266122606	0.339386636057	.
HAGHL	ENST00000389703	.	.	0.186266122606	0.339386636057	.
SIGLEC10	ENST00000356298	.	.	0.186266122606	0.339386636057	.
FHAD1	ENST00000444385	.	.	0.186266122606	0.339386636057	.
BMX	ENST00000357607	.	.	0.186266122606	0.339386636057	.
MYBPC3	ENST00000545968	.	.	0.186266122606	0.339386636057	.
GNB5	ENST00000261837	.	.	0.186266122606	0.339386636057	.
FBXO24	ENST00000427939	.	.	0.186266122606	0.339386636057	.
AGAP1	ENST00000304032	.	.	0.186266122606	0.339386636057	.
AGAP2	ENST00000547588	.	.	0.186266122606	0.339386636057	.
FBXO28	ENST00000366862	.	.	0.186266122606	0.339386636057	.
AMER1	ENST00000330258	.	.	0.186266122606	0.339386636057	.
MAGEE1	ENST00000361470	.	.	0.186266122606	0.339386636057	.
PRSS1	ENST00000311737	.	.	0.186266122606	0.339386636057	.
KIAA0430	ENST00000396368	.	.	0.186266122606	0.339386636057	.
PLEKHG1	ENST00000367328	.	.	0.186266122606	0.339386636057	.
SERPINC1	ENST00000367698	.	.	0.186266122606	0.339386636057	.
WNK4	ENST00000246914	.	.	0.186266122606	0.339386636057	.
TNIP3	ENST00000509841	.	.	0.186266122606	0.339386636057	.
DHX16	ENST00000376442	.	.	0.186266122606	0.339386636057	.
NR1H3	ENST00000467728	.	.	0.186266122606	0.339386636057	.
HHIPL2	ENST00000343410	.	.	0.186266122606	0.339386636057	.
ITIH4	ENST00000266041	.	.	0.186266122606	0.339386636057	.
KANSL3	ENST00000431828	.	.	0.186266122606	0.339386636057	.
DCAF12L2	ENST00000538699	.	.	0.186266122606	0.339386636057	.
SLC9A6	ENST00000370695	.	.	0.186266122606	0.339386636057	.
PHF2	ENST00000359246	.	.	0.186266122606	0.339386636057	.
CCDC88B	ENST00000356786	.	.	0.186266122606	0.339386636057	.
AP1G1	ENST00000393512	.	.	0.186266122606	0.339386636057	.
PALMD	ENST00000263174	.	.	0.186266122606	0.339386636057	.
SARS2	ENST00000600042	.	.	0.186266122606	0.339386636057	.
MLLT6	ENST00000325718	.	.	0.186266122606	0.339386636057	.
TGIF2LX	ENST00000561129	.	.	0.186266122606	0.339386636057	.
BCL3	ENST00000164227	.	.	0.186266122606	0.339386636057	.
NOP56	ENST00000329276	.	.	0.186266122606	0.339386636057	.
OR6M1	ENST00000309154	.	.	0.186266122606	0.339386636057	.
MTM1	ENST00000370396	.	.	0.186266122606	0.339386636057	.
COG7	ENST00000307149	.	.	0.186266122606	0.339386636057	.
GPR22	ENST00000304402	.	.	0.186266122606	0.339386636057	.
SERPINB4	ENST00000341074	.	.	0.186266122606	0.339386636057	.
KLHL9	ENST00000359039	.	.	0.186266122606	0.339386636057	.
ATP8B3	ENST00000310127	.	.	0.186266122606	0.339386636057	.
POC5	ENST00000428202	.	.	0.186266122606	0.339386636057	.
KLHDC3	ENST00000326974	.	.	0.186266122606	0.339386636057	.
TCTN3	ENST00000371217	.	.	0.186266122606	0.339386636057	.
TNXB	ENST00000451343	.	.	0.186266122606	0.339386636057	.
DOK3	ENST00000357198	.	.	0.186266122606	0.339386636057	.
SCN3A	ENST00000283254	.	.	0.186266122606	0.339386636057	.
